datetime,time,Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number
2025-03-25 13:04:06+00:00,2025-03-25 13:04:07.014926919+00:00,6.0118,16.54270973,16.679,0.13629026999999994,0.8193498451859996,1579708
2025-03-25 13:04:26+00:00,2025-03-25 13:04:26.034202319+00:00,11.89,16.54270973,16.675,0.13229027000000215,1.5729313103000258,1579718
2025-03-25 13:04:34+00:00,2025-03-25 13:04:35.665955872+00:00,3.51,16.54270973,16.687,0.1442902700000026,0.5064588477000092,1579722
2025-03-25 13:04:46+00:00,2025-03-25 13:04:48.244741470+00:00,6.0105,16.54270973,16.694,0.1512902700000005,0.9093301678350031,1579728
2025-03-25 13:05:06+00:00,2025-03-25 13:05:07.067536918+00:00,11.92,16.54270973,16.697,0.15429027000000062,1.8391400184000073,1579739
2025-03-25 13:05:16+00:00,2025-03-25 13:05:18.669984556+00:00,4.0,16.54270973,16.691,0.1482902700000004,0.5931610800000016,1579744
2025-03-25 13:05:50+00:00,2025-03-25 13:05:55.005015604+00:00,11.9,16.54270973,16.679,0.13629026999999994,1.6218542129999993,1579761
2025-03-25 13:06:14+00:00,2025-03-25 13:06:18.887988575+00:00,13.15109492,16.54270973,16.637,0.0942902700000019,1.2400202908024534,1579774
2025-03-25 13:06:34+00:00,2025-03-25 13:06:34.367389207+00:00,0.99926423,16.54270973,16.623,0.08029027000000255,0.08023119482804465,1579784
2025-03-25 13:06:48+00:00,2025-03-25 13:06:49.745292158+00:00,10.0,16.54270973,16.635,0.092290270000003,0.92290270000003,1579791
